timestamp,is_walking,fsr,x_acc,y_acc,z_acc
25275,1,170,-0.15,0.01,0.99
25295,1,168,-0.15,0.01,0.99
25315,1,174,-0.15,0.01,0.99
25335,1,180,-0.15,0.01,0.99
25355,1,179,-0.15,0.01,0.99
25370,1,175,-0.15,0.01,0.99
25391,1,177,-0.15,0.01,0.99
25411,1,172,-0.15,0.01,0.99
25432,1,178,-0.15,0.01,0.99
25452,1,179,-0.15,0.01,0.99
25473,1,179,-0.15,0.01,0.99
25493,1,172,-0.15,0.01,0.99
25513,1,170,-0.15,0.01,0.99
25536,1,168,-0.15,0.01,0.99
25556,1,165,-0.15,0.01,0.99
25577,1,166,-0.15,0.01,0.99
25597,1,163,-0.15,0.01,0.99
25617,1,164,-0.15,0.01,0.99
25637,1,159,-0.15,0.01,0.99
25657,1,162,-0.15,0.01,0.99
25677,1,164,-0.15,0.01,0.99
25697,1,156,-0.15,0.01,0.99
25717,1,157,-0.15,0.01,0.99
25737,1,157,-0.15,0.01,0.99
25757,1,160,-0.15,0.01,0.99
25777,1,164,-0.15,0.01,0.99
25797,1,166,-0.15,0.01,0.99
25818,1,170,-0.15,0.01,0.99
25838,1,168,-1.04,1.51,-1.31
25853,1,170,-1.04,1.51,-1.31
25868,1,175,-1.04,1.51,-1.31
25891,1,177,-0.15,0.01,0.99
25911,1,172,-0.15,0.01,0.99
25931,1,163,-0.15,0.01,0.99
25951,1,158,-0.15,0.01,0.99
25971,1,150,-0.15,0.01,0.99
25991,1,152,-0.15,0.01,0.99
26011,1,157,-0.15,0.01,0.99
26032,1,161,-0.15,0.01,0.99
26052,1,165,-0.15,0.01,0.99
26073,1,164,-0.15,0.01,0.99
26093,1,162,-0.15,0.01,0.99
26114,1,157,-0.15,0.01,0.99
26134,1,157,-0.15,0.01,0.99
26155,1,151,-0.15,0.01,0.99
26175,1,149,-0.15,0.01,0.99
26195,1,154,-0.15,0.01,0.99
26215,1,151,-0.15,0.01,0.99
26237,1,152,-0.15,0.01,0.99
26257,1,155,-0.15,0.01,0.99
26277,1,155,-0.15,0.01,0.99
26297,1,160,-0.15,0.01,0.99
26317,1,167,-0.15,0.01,0.99
26337,1,167,-0.15,0.01,0.99
26352,1,165,-0.15,0.01,0.99
26373,1,169,-0.15,0.01,0.99
26393,1,169,-0.16,0.01,0.99
26414,1,167,-0.16,0.01,0.99
26434,1,160,-0.16,0.01,0.99
26455,1,161,-0.16,0.01,0.99
26475,1,161,-0.15,0.01,0.99
26496,1,161,-0.15,0.01,0.99
26516,1,159,-0.15,0.01,0.99
26536,1,160,-0.15,0.01,0.99
26556,1,167,-0.15,0.01,0.99
26576,1,170,-0.15,0.01,0.99
26598,1,173,-0.15,0.01,0.99
26618,1,170,-0.15,0.01,0.99
26638,1,169,-0.15,0.01,0.99
26658,1,172,-0.15,0.01,0.99
26678,1,176,-0.15,0.01,0.99
26698,1,177,-0.15,0.01,0.99
26718,1,175,-0.15,0.01,0.99
26738,1,171,-0.15,0.01,0.99
26758,1,176,-0.15,0.01,0.99
26778,1,178,-0.15,0.01,0.99
26799,1,176,-0.15,0.01,0.99
26814,1,171,-0.15,0.01,0.99
26829,1,170,-0.15,0.01,0.99
26849,1,177,-0.15,0.01,0.99
26869,1,178,-0.15,0.01,0.99
26889,1,178,-0.15,0.01,0.99
26909,1,181,-0.15,0.01,0.99
26929,1,185,-0.15,0.01,0.99
26951,1,184,-0.15,0.01,0.99
26972,1,181,-0.15,0.01,0.99
26992,1,185,-0.15,0.01,0.99
27013,1,183,-0.15,0.01,0.99
27033,1,189,-0.15,0.01,0.99
27054,1,174,-0.15,0.01,0.99
27074,1,176,-0.15,0.02,0.99
27095,1,175,-0.15,0.01,0.99
27115,1,171,-0.15,0.01,0.99
27136,1,173,-0.15,0.01,0.99
27156,1,174,-0.15,0.02,0.99
27176,1,172,-0.16,0.02,0.99
27196,1,177,-0.16,0.02,0.99
27216,1,161,-0.15,0.02,0.99
27236,1,164,-0.15,0.02,0.99
27256,1,165,-0.16,0.02,0.99
27276,1,161,-0.16,0.02,0.99
27298,1,164,-0.84,-1.12,2.65
27313,1,164,-0.84,-1.12,2.65
27333,1,165,-0.16,0.01,0.99
27354,1,163,-0.16,0.01,0.99
27374,1,162,-0.16,0.01,0.99
27395,1,163,-0.16,0.01,0.99
27415,1,165,-0.16,0.01,0.99
27436,1,167,-0.16,0.01,0.99
27456,1,167,-0.16,0.01,0.99
27476,1,158,-0.16,0.01,0.99
27497,1,155,-0.16,0.01,0.99
27517,1,158,-0.16,0.01,0.99
27537,1,159,-0.16,0.01,0.99
27557,1,165,-0.16,0.01,0.99
27577,1,167,-0.16,0.01,0.99
27597,1,171,-0.16,0.01,0.99
27617,1,177,-0.16,0.01,0.99
27637,1,174,-0.16,0.01,0.99
27659,1,163,-0.15,0.01,0.99
27679,1,162,-0.15,0.01,0.99
27699,1,165,-0.16,0.01,0.99
27719,1,166,-0.15,0.01,0.99
27740,1,159,-0.15,0.01,0.99
27760,1,159,-0.16,0.01,0.99
27776,1,159,-0.16,0.01,0.99
27796,1,162,-0.16,0.01,0.99
27816,1,158,-0.16,0.01,0.99
27836,1,145,-0.16,0.01,0.99
27856,1,139,-0.16,0.01,0.99
27876,1,140,-0.15,0.01,0.99
27896,1,132,-0.16,0.01,0.99
27916,1,132,-0.16,0.01,0.99
27936,1,124,-0.16,0.01,0.99
27956,1,125,-0.16,0.01,0.99
27976,1,127,-0.16,0.01,0.99
27996,1,127,-0.15,0.01,0.99
28018,1,121,-0.16,0.01,0.99
28038,1,126,-0.15,0.01,0.99
28058,1,123,-0.15,0.01,0.99
28079,1,122,-0.15,0.01,0.99
28099,1,126,-0.15,0.01,0.99
28120,1,123,-0.16,0.01,0.99
28140,1,122,-0.16,0.01,0.99
28161,1,122,-0.16,0.01,0.99
28181,1,120,-0.16,0.01,0.99
28201,1,123,-0.15,0.01,0.99
28222,1,127,-0.16,0.01,0.99
28242,1,121,-0.16,0.01,0.99
28257,1,116,-0.16,0.01,0.99
28277,1,126,-0.15,0.01,0.99
28297,1,122,-0.15,0.01,0.99
28317,1,126,-0.15,0.01,0.99
28337,1,128,-0.15,0.01,0.99
28359,1,128,-0.15,0.01,0.99
28380,1,127,-0.15,0.01,0.99
28400,1,131,-0.15,0.01,0.99
28421,1,127,-0.15,0.01,0.99
28441,1,134,-0.15,0.01,0.99
28462,1,133,-0.15,0.01,0.99
28482,1,136,-0.15,0.01,0.99
28503,1,133,-0.15,0.01,0.99
28523,1,125,-0.15,0.01,0.99
28544,1,123,-0.15,0.01,0.99
28564,1,122,-0.15,0.01,0.99
28584,1,124,-0.15,0.01,0.99
28604,1,123,-0.15,0.01,0.99
28624,1,125,-0.15,0.01,0.99
28644,1,127,-0.15,0.01,0.99
28664,1,130,-0.15,0.01,0.99
28684,1,138,-0.15,0.01,0.99
28704,1,136,-0.15,0.01,0.99
28726,1,142,-0.15,0.01,0.99
28741,1,145,-0.15,0.01,0.99
28762,1,150,-0.15,0.01,0.99
28782,1,152,-0.15,0.01,0.99
28803,1,159,-0.15,0.01,0.99
28823,1,159,-0.15,0.01,0.99
28844,1,160,-0.15,0.01,0.99
28864,1,156,-0.15,0.01,0.99
28884,1,160,-0.15,0.01,0.99
28905,1,158,-0.15,0.01,0.99
28925,1,155,-0.15,0.01,0.99
28945,1,146,-0.15,0.01,0.99
28965,1,143,-0.15,0.01,0.99
28985,1,135,-0.15,0.01,0.99
29005,1,132,-0.15,0.01,0.99
29025,1,132,-0.15,0.01,0.99
29045,1,131,-0.16,0.01,0.99
29065,1,134,-0.15,0.01,0.99
29088,1,138,-0.15,0.01,0.99
29108,1,138,-0.15,0.01,0.99
29128,1,136,-0.15,0.01,0.99
29148,1,137,-0.15,0.01,0.99
29168,1,140,-0.15,0.01,0.99
29189,1,138,-0.15,0.01,0.99
29209,1,131,-2.22,3.81,2.58
29224,1,133,-2.22,3.81,2.58
29239,1,131,-2.22,3.81,2.58
29259,1,132,-0.15,0.01,0.99
29279,1,120,-0.15,0.01,0.99
29299,1,125,-0.15,0.01,0.99
29319,1,124,-0.15,0.01,0.99
29339,1,125,-0.15,0.01,0.99
29360,1,129,-0.15,0.01,0.99
29380,1,127,-0.15,0.01,0.99
29401,1,119,-0.15,0.01,0.99
29423,1,115,-0.15,0.01,0.99
29444,1,115,-0.15,0.01,0.99
29464,1,109,-0.15,0.01,0.99
29485,1,109,-0.15,0.01,0.99
29505,1,107,-0.15,0.01,0.99
29526,1,101,-0.15,0.01,0.99
29546,1,107,-0.15,0.01,0.99
29566,1,101,-0.15,0.01,0.99
29587,1,101,-0.15,0.01,0.99
29607,1,100,-0.15,0.01,0.99
29627,1,94,-0.15,0.01,0.99
29647,1,99,-0.15,0.01,0.99
29667,1,101,-0.15,0.01,0.99
29687,1,115,-0.15,0.01,0.99
29707,1,115,-0.15,0.01,0.99
29722,1,109,-0.15,0.01,0.99
29743,1,109,-0.15,0.01,0.99
29763,1,109,-0.15,0.01,0.99
29786,1,103,-0.15,0.01,0.99
29806,1,106,-0.15,0.01,0.99
29827,1,101,-0.15,0.01,0.99
29847,1,100,-0.16,0.01,0.99
29868,1,102,-0.16,0.01,0.99
29888,1,103,-0.15,0.01,0.99
29908,1,106,-0.16,0.01,0.99
29929,1,109,-0.16,0.01,0.99
29949,1,102,-0.16,0.01,0.99
29969,1,105,-0.16,0.01,0.99
29989,1,106,-0.16,0.01,0.99
30009,1,109,-0.16,0.01,0.99
30029,1,108,-0.16,0.01,0.99
30049,1,106,-0.16,0.01,0.99
30069,1,111,-0.16,0.01,0.99
30089,1,111,-0.16,0.01,0.99
30109,1,107,-0.16,0.01,0.99
30129,1,110,-0.15,0.01,0.99
30152,1,105,-0.15,0.01,0.99
30172,1,108,-0.16,0.01,0.99
30187,1,105,-0.16,0.01,0.99
30208,1,111,-0.15,0.01,0.99
30228,1,107,-0.15,0.01,0.99
30248,1,108,-0.15,0.01,0.99
30268,1,106,-0.15,0.01,0.99
30288,1,106,-0.15,0.01,0.99
30308,1,103,-0.15,0.01,0.99
30328,1,109,-0.15,0.01,0.99
30348,1,99,-0.15,0.01,0.99
30368,1,106,-0.15,0.01,0.99
30388,1,107,-0.15,0.01,0.99
30408,1,103,-0.15,0.01,0.99
30428,1,94,-0.15,0.01,0.99
30448,1,95,-0.15,0.01,0.99
30469,1,92,-0.15,0.01,0.99
30491,1,97,-0.16,0.01,0.99
30512,1,102,-0.15,0.01,0.99
30532,1,103,-0.15,0.01,0.99
30553,1,108,-0.15,0.01,0.99
30573,1,112,-0.15,0.01,0.99
30594,1,111,-0.15,0.01,0.99
30614,1,116,-0.15,0.01,0.99
30635,1,118,-0.15,0.01,0.99
30655,1,115,-0.15,0.01,0.99
30670,1,125,-0.15,0.01,0.99
30690,1,127,-0.16,0.01,0.99
30710,1,126,-0.16,0.01,0.99
30730,1,123,-0.16,0.01,0.99
30750,1,120,-0.16,0.01,0.99
30770,1,117,-0.16,0.01,0.99
30790,1,117,-0.16,0.01,0.99
30811,1,122,-0.16,0.01,0.99
30831,1,122,-0.16,0.01,0.99
30854,1,121,-0.16,0.01,0.99
30874,1,122,-0.16,0.01,0.99
30895,1,119,-0.16,0.01,0.99
30915,1,122,-0.16,0.01,0.99
30936,1,126,-0.16,0.01,0.99
30956,1,127,-0.16,0.01,0.99
30977,1,128,-0.16,0.01,0.99
30997,1,131,-0.16,0.01,0.99
31017,1,133,-0.16,0.01,0.99
31038,1,128,-0.16,0.01,0.99
31058,1,135,-0.16,0.01,0.99
31078,1,126,-0.16,0.01,0.99
31098,1,129,-0.16,0.01,0.99
31118,1,130,-0.16,0.01,0.99
31138,1,133,-0.16,0.01,0.99
31153,1,131,-0.16,0.01,0.99
31173,1,133,-0.16,0.01,0.99
31194,1,132,-0.16,0.01,0.99
31217,1,129,-0.16,0.01,0.99
31238,1,128,-0.16,0.01,0.99
31258,1,126,-0.16,0.01,0.99
31279,1,124,-0.16,0.01,0.99
31299,1,124,-0.16,0.01,0.99
31320,1,128,-0.16,0.01,0.99
31340,1,129,-0.16,0.01,0.99
31361,1,126,-0.16,0.01,0.99
31381,1,129,-0.16,0.01,0.99
31401,1,128,-0.16,0.01,0.99
31422,1,126,-0.16,0.01,0.99
31442,1,124,-0.16,0.01,0.99
31462,1,125,-0.16,0.01,0.99
31482,1,124,-0.16,0.01,0.99
31502,1,123,-0.16,0.01,0.99
31522,1,118,-0.16,0.01,0.99
31542,1,114,-0.16,0.01,0.99
31565,1,121,-0.16,0.01,0.99
31585,1,110,-0.16,0.01,0.99
31605,1,121,-0.16,0.01,0.99
31620,1,111,-0.16,0.01,0.99
31640,1,114,-0.16,0.01,0.99
31661,1,102,-0.16,0.01,0.99
31681,1,104,-0.16,0.01,0.99
31702,1,102,-0.16,0.01,0.99
31722,1,106,-0.16,0.01,0.99
31742,1,102,-0.16,0.01,0.99
31763,1,97,-0.16,0.01,0.99
31783,1,93,-0.16,0.01,0.99
31803,1,78,-0.16,0.01,0.99
31823,1,71,-0.16,0.01,0.99
31843,1,65,-0.16,0.01,0.99
31863,1,66,-0.16,0.01,0.99
31883,1,66,-0.16,0.01,0.99
31903,1,67,-0.16,0.01,0.99
31926,1,68,-0.16,0.01,0.99
31946,1,73,-0.16,0.01,0.99
31966,1,70,-0.15,0.01,0.99
31986,1,77,-0.15,0.01,0.99
32006,1,78,-0.15,0.01,0.99
32026,1,79,-0.15,0.01,0.99
32047,1,79,-0.15,0.01,0.99
32067,1,77,-0.15,0.01,0.99
32088,1,77,-0.15,0.01,0.99
32103,1,73,-0.15,0.01,0.99
32123,1,75,-0.16,0.01,0.99
32143,1,71,-0.16,0.01,0.99
32163,1,64,-0.16,0.01,0.99
32183,1,65,-0.16,0.01,0.99
32203,1,63,-0.16,0.01,0.99
32223,1,61,-0.16,0.01,0.99
32243,1,60,-0.16,0.01,0.99
32263,1,57,-0.16,0.01,0.99
32283,1,60,-0.16,0.01,0.99
32306,1,63,-0.16,0.01,0.99
32326,1,60,-0.16,0.01,0.99
32347,1,67,-0.16,0.01,0.99
32367,1,71,-0.16,0.01,0.99
32388,1,78,-0.16,0.01,0.99
32408,1,81,-0.16,0.01,0.99
32429,1,82,-0.16,0.01,0.99
32449,1,80,-0.16,0.01,0.99
32470,1,77,-0.16,0.01,0.99
32490,1,78,-0.16,0.01,0.99
32510,1,87,-0.16,0.01,0.99
32531,1,83,-0.16,0.01,0.99
32551,1,87,-0.16,0.01,0.99
32571,1,82,0.16,0.01,0.99
32586,1,83,0.16,0.01,0.99
32601,1,84,0.16,0.01,0.99
32621,1,86,-0.15,0.01,0.99
32642,1,87,-0.15,0.01,0.99
32665,1,87,-0.15,0.01,0.99
32686,1,87,-0.15,0.01,0.99
32706,1,87,-0.15,0.01,0.99
32727,1,86,-0.15,0.01,0.99
32747,1,87,-0.15,0.01,0.99
32768,1,86,-0.15,0.01,0.99
32788,1,86,-0.15,0.01,0.99
32808,1,89,-0.15,0.01,0.99
32828,1,87,-0.15,0.01,0.99
32848,1,79,-0.15,0.01,0.99
32868,1,82,-0.15,0.01,0.99
32888,1,92,-0.15,0.01,0.99
32908,1,96,-0.15,0.01,0.99
32928,1,98,-0.15,0.01,0.99
32948,1,106,-0.15,0.01,0.99
32968,1,115,-0.15,0.01,0.99
32988,1,121,-0.15,0.01,0.99
33008,1,113,-0.15,0.01,0.99
33031,1,120,-0.15,0.01,0.99
33051,1,124,-0.15,0.01,0.99
33072,1,134,-0.08,-0.08,-1.67
33087,1,126,-0.08,-0.08,-1.67
33102,1,125,-0.08,-0.08,-1.67
33122,1,120,-0.15,0.01,0.99
33142,1,121,-0.15,0.01,0.99
33162,1,118,-0.15,0.01,0.99
33182,1,118,-0.15,0.01,0.99
33202,1,117,-0.14,0.01,0.99
33222,1,115,-0.15,0.01,0.99
33243,1,110,-0.15,0.01,0.99
33263,1,107,-0.14,0.01,0.99
33284,1,109,-0.15,0.01,0.99
33304,1,109,-0.14,0.01,0.99
33325,1,106,-0.14,0.01,0.99
33345,1,109,-0.15,0.01,0.99
33366,1,112,-0.15,0.01,0.99
33389,1,118,-0.14,0.01,0.99
33410,1,120,-0.14,0.01,0.99
33430,1,124,-0.14,0.01,0.99
33451,1,131,-0.14,0.01,0.99
33471,1,125,-0.14,0.01,0.99
33491,1,124,-0.14,0.01,0.99
33511,1,122,-0.15,0.01,0.99
33531,1,116,-0.15,0.01,0.99
33551,1,111,-0.15,0.01,0.99
33571,1,109,2.74,1.05,-0.76
33586,1,111,2.74,1.05,-0.76
33606,1,109,-0.15,0.01,0.99
33627,1,106,-0.15,0.01,0.99
33647,1,104,-0.15,0.01,0.99
33668,1,100,-0.15,0.01,0.99
33688,1,101,-0.15,0.01,0.99
33709,1,102,-0.15,0.01,0.99
33732,1,106,-0.15,0.01,0.99
33753,1,104,-0.15,0.01,0.99
33773,1,101,-0.15,0.01,0.99
33794,1,95,-0.15,0.01,0.99
33814,1,95,-0.15,0.01,0.99
33835,1,89,-0.15,0.01,0.99
33855,1,92,-0.15,0.01,0.99
33875,1,96,-0.15,0.01,0.99
33895,1,92,-0.15,0.01,0.99
33915,1,90,-0.15,0.01,0.99
33935,1,83,-0.15,0.01,0.99
33955,1,82,-0.15,0.01,0.99
33975,1,77,-0.15,0.01,0.99
33995,1,79,-0.15,0.01,0.99
34015,1,78,-0.15,0.01,0.99
34035,1,78,-0.15,0.01,0.99
34050,1,77,-0.15,0.01,0.99
34070,1,68,-0.15,0.01,0.99
34093,1,70,-0.15,0.01,0.99
34125,1,77,-0.15,0.01,0.99
34145,1,78,-0.16,0.01,0.99
34165,1,78,-0.15,0.01,0.99
34185,1,79,-0.15,0.01,0.99
34205,1,77,-0.16,0.01,0.99
34225,1,81,-0.16,0.01,0.99
34245,1,80,-0.16,0.01,0.99
34266,1,85,-0.16,0.01,0.99
34286,1,84,-0.16,0.01,0.99
34307,1,82,-0.16,0.01,0.99
34327,1,96,-0.16,0.01,0.99
34348,1,100,-0.16,0.01,0.99
34368,1,98,-0.16,0.01,0.99
34388,1,102,-0.16,0.01,0.99
34409,1,108,-0.16,0.01,0.99
34429,1,115,-0.16,0.01,0.99
34449,1,114,-0.16,0.01,0.99
34469,1,120,-0.16,0.01,0.99
34490,1,121,-0.16,0.01,0.99
34510,1,121,-0.16,0.01,0.99
34525,1,118,-0.16,0.01,0.99
34545,1,114,-0.16,0.01,0.99
34566,1,104,-0.16,0.01,0.99
34586,1,103,-0.16,0.01,0.99
34607,1,101,-0.16,0.01,0.99
34627,1,103,-0.16,0.01,0.99
34648,1,99,-0.16,0.01,0.99
34668,1,84,-0.16,0.01,0.99
34689,1,77,-0.16,0.01,0.99
34709,1,75,-0.16,0.01,0.99
34729,1,79,-0.16,0.01,0.99
34750,1,86,-0.16,0.01,0.99
34770,1,84,-0.16,0.01,0.99
34790,1,75,-0.16,0.01,0.99
34810,1,80,-0.16,0.01,0.99
34830,1,84,-0.16,0.01,0.99
34851,1,80,-0.16,0.01,0.99
34871,1,81,-0.16,0.01,0.99
34891,1,78,-0.16,0.01,0.99
34911,1,71,-0.16,0.01,0.99
34931,1,73,-0.16,0.01,0.99
34951,1,67,-0.16,0.01,0.99
34971,1,72,-0.16,0.01,0.99
34992,1,74,-0.14,0.21,2.47
35007,1,78,-0.14,0.21,2.47
35027,1,79,-0.16,0.01,0.99
35047,1,79,-0.16,0.01,0.99
35067,1,84,-0.16,0.01,0.99
35087,1,85,-0.15,0.01,0.99
35107,1,90,-0.15,0.01,0.99
35127,1,86,-0.16,0.01,0.99
35147,1,88,-0.15,0.01,0.99
35167,1,89,-0.15,0.01,0.99
35187,1,82,-0.15,0.01,0.99
35208,1,92,-0.15,0.01,0.99
35228,1,90,-0.15,0.01,0.99
35249,1,87,-0.15,0.01,0.99
35269,1,87,-0.15,0.01,0.99
35290,1,91,-0.15,0.01,0.99
35310,1,94,-0.15,0.01,0.99
35331,1,92,-0.15,0.01,0.99
35351,1,94,-0.15,0.01,0.99
35372,1,102,-0.15,0.01,0.99
35392,1,104,-0.15,0.01,0.99
35412,1,101,-0.15,0.01,0.99
35433,1,107,-0.15,0.01,0.99
35453,1,109,-0.15,0.01,0.99
35473,1,115,1.33,-6.92,-1.24
35488,1,122,1.33,-6.92,-1.24
35503,1,121,1.33,-6.92,-1.24
35523,1,117,-0.15,0.01,0.99
35544,1,112,-0.15,0.01,0.99
35565,1,118,-0.15,0.01,0.99
35586,1,118,-0.15,0.01,0.99
35606,1,118,-0.15,0.01,0.99
35627,1,114,-0.16,0.01,0.99
35647,1,116,-0.15,0.01,0.99
35667,1,114,-0.15,0.01,0.99
35687,1,113,-0.15,0.01,0.99
35707,1,112,-0.15,0.01,0.99
35727,1,113,-0.15,0.01,0.99
35747,1,113,-0.15,0.01,0.99
35767,1,114,-0.15,0.01,0.99
35787,1,115,-0.15,0.01,0.99
35807,1,119,-0.15,0.01,0.99
35827,1,120,-0.15,0.01,0.99
35847,1,118,-0.15,0.01,0.99
35867,1,113,-0.15,0.01,0.99
35888,1,108,-0.15,0.01,0.99
35909,1,101,-0.15,0.01,0.99
35930,1,98,-0.15,0.01,0.99
35950,1,101,-0.15,0.01,0.99
35971,1,101,-0.15,0.01,0.99
35986,1,98,-0.15,0.01,0.99
36006,1,93,-0.15,0.01,0.99
36026,1,94,-0.15,0.01,0.99
36046,1,96,-0.15,0.01,0.99
36066,1,99,-0.15,0.01,0.99
36086,1,91,-0.15,0.01,0.99
36106,1,94,-0.15,0.01,0.99
36126,1,93,-0.15,0.01,0.99
36146,1,88,-0.15,0.01,0.99
36166,1,89,-0.15,0.01,0.99
36187,1,86,-0.15,0.01,0.99
36207,1,93,-0.15,0.01,0.99
36228,1,96,-0.15,0.01,0.99
36248,1,94,-0.15,0.01,0.99
36269,1,93,-0.15,0.01,0.99
36290,1,95,-0.15,0.01,0.99
36311,1,94,-0.15,0.01,0.99
36331,1,91,-0.15,0.01,0.99
36352,1,80,-0.15,0.01,0.99
36372,1,78,-0.15,0.01,0.99
36392,1,78,-0.15,0.01,0.99
36412,1,79,-0.15,0.01,0.99
36432,1,75,-0.15,0.01,0.99
36452,1,72,-0.15,0.01,0.99
36467,1,76,-0.15,0.01,0.99
36487,1,71,-0.15,0.01,0.99
36507,1,78,-0.15,0.01,0.99
36528,1,92,-0.15,0.01,0.99
36548,1,92,-0.15,0.01,0.99
36569,1,90,-0.15,0.01,0.99
36589,1,89,-0.15,0.01,0.99
36610,1,86,-0.15,0.01,0.99
36630,1,87,-0.15,0.01,0.99
36652,1,83,-0.15,0.01,0.99
36672,1,86,-0.15,0.01,0.99
36692,1,88,-0.15,0.01,0.99
36713,1,83,-0.15,0.01,0.99
36733,1,86,-0.15,0.01,0.99
36753,1,87,-0.15,0.01,0.99
36773,1,90,-0.15,0.02,0.99
36793,1,91,-0.15,0.02,0.99
36813,1,89,-0.15,0.02,0.99
36833,1,91,-0.15,0.02,0.99
36853,1,88,-0.15,0.02,0.99
36873,1,92,-0.15,0.02,0.99
36893,1,84,-0.15,0.02,0.99
36913,1,90,-0.15,0.02,0.99
36933,1,92,0.02,0.02,1.20
36948,1,94,0.02,0.02,1.20
36964,1,81,0.02,0.02,1.20
36984,1,85,-0.15,0.02,0.99
37005,1,76,-0.15,0.02,0.99
37025,1,91,-0.15,0.02,0.99
37045,1,89,-0.15,0.02,0.99
37065,1,94,-0.15,0.02,0.99
37085,1,94,-0.15,0.02,0.99
37105,1,92,-0.15,0.01,0.99
37126,1,79,-0.15,0.01,0.99
37146,1,76,-0.15,0.01,0.99
37167,1,79,-0.15,0.01,0.99
37187,1,74,-0.15,0.01,0.99
37208,1,83,-0.15,0.02,0.99
37228,1,85,-0.15,0.02,0.99
37249,1,88,-0.15,0.02,0.99
37269,1,87,-0.15,0.02,0.99
37289,1,84,-0.15,0.02,0.99
37310,1,74,-0.15,0.01,0.99
37330,1,75,-0.15,0.01,0.99
37350,1,69,-0.15,0.01,0.99
37371,1,71,-0.15,0.01,0.99
37391,1,72,-0.15,0.01,0.99
37411,1,72,-0.15,0.02,0.99
37431,1,65,-0.15,0.02,0.99
37446,1,42,-0.15,0.02,0.99
37467,1,36,-0.14,0.01,0.99
37487,1,34,-0.14,0.02,0.99
37508,1,28,-0.14,0.02,0.99
37528,1,28,-0.14,0.02,0.99
37549,1,28,-0.14,0.02,0.99
37569,1,29,-0.14,0.01,0.99
37590,1,29,-0.14,0.01,0.99
37610,1,28,-0.14,0.01,0.99
37630,1,30,-0.14,0.01,0.99
37651,1,34,-0.14,0.01,0.99
37671,1,36,-0.14,0.01,0.99
37691,1,30,-0.14,0.01,0.99
37711,1,30,-0.14,0.01,0.99
37731,1,31,-0.14,0.01,0.99
37752,1,33,-0.14,0.01,0.99
37772,1,30,-0.14,0.02,0.99
37792,1,32,-0.14,0.02,0.99
37812,1,30,-0.14,0.02,0.99
37832,1,32,-0.14,0.02,0.99
37852,1,33,-0.14,0.02,0.99
37872,1,37,-0.14,0.02,0.99
37893,1,37,-0.14,0.02,0.99
37913,1,38,-0.14,0.03,1.00
37928,1,39,-0.14,0.03,1.00
37948,1,47,-0.15,0.02,0.99
37968,1,46,-0.15,0.02,0.99
37988,1,45,-0.15,0.02,0.99
38008,1,48,-0.15,0.02,0.99
38028,1,54,-0.15,0.02,0.99
38048,1,54,-0.15,0.02,0.99
38068,1,70,-0.15,0.02,0.99
38088,1,83,-0.15,0.02,0.99
38109,1,85,-0.15,0.02,0.99
38129,1,75,-0.15,0.02,0.99
38150,1,80,-0.15,0.02,0.99
38170,1,81,-0.15,0.02,0.99
38191,1,84,-0.15,0.02,0.99
38211,1,81,-0.15,0.02,0.99
38232,1,76,-0.15,0.02,0.99
38252,1,76,-0.15,0.02,0.99
38273,1,87,-0.15,0.02,0.99
38293,1,82,-0.15,0.02,0.99
38313,1,87,-0.15,0.02,0.99
38334,1,84,-0.15,0.01,0.99
38354,1,80,-0.15,0.02,0.99
38374,1,79,-0.15,0.02,0.99
38394,1,81,-3.76,-2.46,-0.57
38409,1,79,-3.76,-2.46,-0.57
38424,1,81,-3.76,-2.46,-0.57
38445,1,79,-0.15,0.02,0.99
38466,1,80,-0.15,0.02,0.99
38487,1,80,-0.15,0.01,0.99
38507,1,79,-0.15,0.01,0.99
38528,1,80,-0.15,0.01,0.99
38548,1,78,-0.15,0.01,0.99
38568,1,77,-0.15,0.01,0.99
38588,1,76,-0.15,0.01,0.99
38608,1,76,-0.15,0.01,0.99
38628,1,87,-0.15,0.01,0.99
38648,1,86,-0.15,0.01,0.99
38668,1,91,-0.15,0.01,0.99
38688,1,98,-0.15,0.01,0.99
38708,1,98,-0.15,0.01,0.99
38728,1,97,-0.15,0.01,0.99
38748,1,91,-0.15,0.01,0.99
38768,1,100,-0.15,0.01,0.99
38789,1,89,-0.15,0.01,0.99
38809,1,89,-0.15,0.01,0.99
38831,1,91,-0.15,0.01,0.99
38851,1,89,-0.15,0.02,0.99
38872,1,90,-0.15,0.01,0.99
38892,1,100,-0.15,0.01,0.99
38907,1,93,-0.15,0.01,0.99
38927,1,97,-0.15,0.01,0.99
38947,1,93,-0.15,0.01,0.99
38967,1,98,-0.15,0.01,0.99
38987,1,106,-0.15,0.01,0.99
39007,1,106,-0.15,0.01,0.99
39027,1,113,-0.15,0.01,0.99
39047,1,111,-0.15,0.01,0.99
39067,1,113,-0.15,0.01,0.99
39088,1,111,-0.15,0.01,0.99
39108,1,110,-0.15,0.01,0.99
39129,1,108,-0.15,0.01,0.99
39149,1,113,-0.15,0.01,0.99
39170,1,114,-0.15,0.01,0.99
39191,1,114,-0.15,0.01,0.99
39212,1,102,-0.15,0.01,0.99
39232,1,100,-0.15,0.01,0.99
39252,1,102,-0.15,0.01,0.99
