timestamp,is_walking,fsr,x_acc,y_acc,z_acc
57323,1,289,-0.14,0.01,0.99
57344,1,290,-0.15,0.01,0.99
57364,1,287,-0.15,0.01,0.99
57384,1,284,-0.15,0.01,0.99
57404,1,287,-0.15,0.01,0.99
57424,1,288,-0.15,0.01,0.99
57444,1,285,-0.15,0.01,0.99
57464,1,278,-0.15,0.01,0.99
57484,1,277,-0.15,0.01,0.99
57504,1,284,-0.15,0.01,0.99
57524,1,278,-0.15,0.01,0.99
57544,1,276,-0.15,0.01,0.99
57564,1,283,-0.15,0.01,0.99
57584,1,283,-0.15,0.01,0.99
57605,1,282,-0.15,0.01,0.99
57626,1,271,-0.15,0.01,0.99
57647,1,269,-0.15,0.01,0.99
57667,1,274,-0.15,0.01,0.99
57688,1,280,-0.15,0.01,0.99
57708,1,281,-0.15,0.01,0.99
57729,1,265,-0.15,0.01,0.99
57749,1,259,-0.15,0.01,0.99
57769,1,264,-0.15,0.01,0.99
57790,1,267,-0.15,0.01,0.99
57805,1,271,-0.15,0.01,0.99
57825,1,261,-0.15,0.01,0.99
57845,1,245,-0.15,0.01,0.99
57865,1,253,-0.15,0.01,0.99
57885,1,254,-0.15,0.01,0.99
57905,1,260,-0.15,0.01,0.99
57925,1,249,-0.15,0.01,0.99
57946,1,236,-0.15,0.01,0.99
57966,1,237,-0.15,0.01,0.99
57988,1,231,-0.15,0.01,0.99
58008,1,241,-0.15,0.01,0.99
58029,1,253,-0.15,0.01,0.99
58049,1,246,-0.15,0.01,0.99
58070,1,254,-0.15,0.01,0.99
58090,1,259,-0.15,0.01,0.99
58110,1,260,-0.15,0.01,0.99
58131,1,258,-0.15,0.01,0.99
58151,1,259,-0.15,0.01,0.99
58171,1,254,-0.15,0.01,0.99
58191,1,260,-0.15,0.01,0.99
58211,1,255,-0.15,0.01,0.99
58231,1,261,-0.15,0.01,0.99
58251,1,254,-0.15,0.01,0.99
58271,1,253,-0.15,0.01,0.99
58286,1,253,-0.15,0.01,0.99
58306,1,250,-0.15,0.01,0.99
58327,1,251,-0.15,0.01,0.99
58348,1,243,-0.15,0.01,0.99
58369,1,231,-0.15,0.01,0.99
58389,1,228,-0.15,0.01,0.99
58409,1,239,-0.15,0.01,0.99
58430,1,238,-0.15,0.01,0.99
58450,1,245,-0.15,0.01,0.99
58470,1,236,-0.15,0.01,0.99
58490,1,233,-0.15,0.01,0.99
58510,1,242,-0.15,0.01,0.99
58530,1,246,-0.15,0.01,0.99
58550,1,245,-0.15,0.01,0.99
58570,1,221,-0.15,0.01,0.99
58590,1,229,-0.15,0.01,0.99
58610,1,237,-0.15,0.01,0.99
58630,1,241,-0.15,0.01,0.99
58650,1,234,-0.15,0.01,0.99
58671,1,236,-0.15,0.01,0.99
58692,1,237,-0.15,0.01,0.99
58713,1,238,-0.15,0.01,0.99
58733,1,240,-0.15,0.01,0.99
58754,1,232,-0.15,0.01,0.99
58769,1,234,-0.15,0.01,0.99
58789,1,240,-0.15,0.01,0.99
58809,1,241,-0.15,0.01,0.99
58829,1,241,-0.15,0.01,0.99
58849,1,243,-0.15,0.01,0.99
58869,1,246,-0.15,0.01,0.99
58889,1,246,-0.15,0.01,0.99
58909,1,246,-0.15,0.01,0.99
58929,1,251,-0.15,0.01,0.99
58949,1,251,-0.15,0.01,0.99
58970,1,247,-0.15,0.01,0.99
58990,1,253,-0.15,0.01,0.99
59011,1,251,-0.15,0.01,0.99
59031,1,242,-0.15,0.01,0.99
59053,1,249,-0.15,0.01,0.99
59073,1,251,-0.15,0.01,0.99
59094,1,245,-0.15,0.01,0.99
59114,1,238,-0.15,0.01,0.99
59134,1,239,-0.15,0.01,0.99
59155,1,244,-0.15,0.01,0.99
59175,1,245,-0.15,0.01,0.99
59195,1,244,-0.15,0.01,0.99
59215,1,247,-0.15,0.01,0.99
59235,1,239,-0.08,-0.15,1.23
59250,1,240,-0.08,-0.15,1.23
59265,1,226,-0.08,-0.15,1.23
59285,1,221,-0.15,0.01,0.99
59305,1,219,-0.15,0.01,0.99
59326,1,217,-0.15,0.01,0.99
59346,1,205,-0.15,0.01,0.99
59366,1,211,-0.15,0.01,0.99
59388,1,205,-0.15,0.01,0.99
59408,1,207,-0.15,0.01,0.99
59428,1,215,-0.15,0.01,0.99
59448,1,216,-0.15,0.01,0.99
59468,1,203,-0.15,0.01,0.99
59488,1,201,-0.15,0.01,0.99
59508,1,204,-0.15,0.01,0.99
59528,1,208,-0.15,0.01,0.99
59548,1,194,-0.15,0.01,0.99
59569,1,192,-0.15,0.01,0.99
59589,1,197,-0.15,0.01,0.99
59610,1,203,-0.15,0.01,0.99
59630,1,204,-0.15,0.01,0.99
59651,1,195,-0.16,0.01,0.99
59671,1,203,-0.16,0.01,0.99
59692,1,209,-0.16,0.01,0.99
59712,1,206,-0.16,0.01,0.99
59732,1,209,-0.16,0.01,0.99
59749,1,203,-0.16,0.01,0.99
59769,1,205,-0.15,0.01,0.99
59789,1,209,-0.15,0.01,0.99
59809,1,214,-0.15,0.01,0.99
59829,1,221,-0.15,0.01,0.99
59849,1,219,-0.15,0.01,0.99
59869,1,220,-0.15,0.01,0.99
59889,1,215,-0.15,0.01,0.99
59910,1,218,-0.15,0.01,0.99
59930,1,217,-0.15,0.01,0.99
59951,1,218,-0.15,0.01,0.99
59971,1,211,-0.15,0.01,0.99
59992,1,214,-0.15,0.01,0.99
60012,1,219,-0.15,0.01,0.99
60033,1,215,-0.15,0.01,0.99
60053,1,217,-0.15,0.01,0.99
60073,1,220,-0.15,0.01,0.99
60094,1,216,-0.15,0.01,0.99
60115,1,208,-0.15,0.01,0.99
60135,1,214,-0.15,0.01,0.99
60155,1,215,-0.15,0.01,0.99
60175,1,209,-0.15,0.01,0.99
60195,1,221,-0.15,0.01,0.99
60215,1,222,0.98,0.59,1.09
60230,1,218,0.98,0.59,1.09
60246,1,211,0.98,0.59,1.09
60266,1,210,-0.15,0.01,0.99
60286,1,233,-0.15,0.01,0.99
60307,1,241,-0.15,0.01,0.99
60327,1,228,-0.15,0.01,0.99
60347,1,232,-0.15,0.01,0.99
60367,1,247,-0.15,0.01,0.99
60387,1,246,-0.15,0.01,0.99
60407,1,262,-0.15,0.01,0.99
60427,1,277,-0.15,0.01,0.99
60447,1,285,-0.15,0.01,0.99
60469,1,288,-0.15,0.01,0.99
60489,1,295,-0.15,0.01,0.99
60509,1,297,-0.15,0.01,0.99
60529,1,299,-0.15,0.01,0.99
60550,1,291,-0.15,0.01,0.99
60570,1,288,-0.15,0.01,0.99
60591,1,281,-0.15,0.01,0.99
60611,1,289,-0.15,0.01,0.99
60632,1,283,-0.15,0.01,0.99
60652,1,280,-0.15,0.01,0.99
60673,1,281,-0.15,0.01,0.99
60693,1,280,-0.15,0.01,0.99
60713,1,289,-0.15,0.01,0.99
60729,1,300,-0.15,0.01,0.99
60749,1,304,-0.15,0.01,0.99
60769,1,303,-0.15,0.01,0.99
60789,1,351,-0.15,0.01,0.99
60811,1,400,-0.15,0.01,0.99
60831,1,430,-0.15,0.01,0.99
60851,1,455,-0.15,0.01,0.99
60871,1,481,-0.15,0.02,0.99
60892,1,507,-0.15,0.02,0.99
60912,1,526,-0.15,0.02,0.99
60933,1,542,-0.15,0.01,0.99
60953,1,550,-0.15,0.01,0.99
60974,1,565,-0.15,0.01,0.99
60994,1,572,-0.15,0.01,0.99
61015,1,581,-0.15,0.01,0.99
61035,1,587,-0.15,0.01,0.99
61056,1,587,-0.15,0.02,0.99
61076,1,579,-0.15,0.02,0.99
61096,1,572,-0.15,0.02,0.99
61116,1,573,-0.15,0.02,0.99
61136,1,574,-0.15,0.02,0.99
61156,1,574,-0.15,0.02,0.99
61177,1,569,-0.15,0.02,0.99
61192,1,568,-0.15,0.02,0.99
61207,1,568,-0.15,0.02,0.99
61228,1,568,-0.15,0.02,0.99
61248,1,567,-0.15,0.02,0.99
61268,1,559,-0.15,0.02,0.99
61289,1,561,-0.15,0.02,0.99
61309,1,561,-0.15,0.02,0.99
61329,1,562,-0.15,0.01,0.99
61349,1,561,-0.15,0.02,0.99
61369,1,558,-0.15,0.02,0.99
61389,1,556,-0.15,0.02,0.99
61409,1,558,-0.15,0.02,0.99
61429,1,553,-0.15,0.02,0.99
61449,1,546,-0.15,0.02,0.99
61469,1,538,-0.15,0.02,0.99
61489,1,532,-0.15,0.02,0.99
61510,1,522,-0.15,0.02,0.99
61531,1,515,-0.15,0.02,0.99
61551,1,510,-0.15,0.02,0.99
61572,1,514,-0.15,0.02,0.99
61592,1,520,-0.15,0.02,0.99
61613,1,523,-0.15,0.02,0.99
61633,1,524,-0.15,0.02,0.99
61654,1,523,-0.15,0.02,0.99
61674,1,526,-0.15,0.02,0.99
61689,1,528,-0.15,0.02,0.99
61709,1,529,-0.16,0.02,0.99
61729,1,528,-0.16,0.02,0.99
61749,1,529,-0.16,0.02,0.99
61769,1,530,-0.16,0.02,0.99
61789,1,530,-0.16,0.02,0.99
61809,1,529,-0.16,0.02,0.99
61830,1,527,-0.16,0.02,0.99
61850,1,517,-0.16,0.02,0.99
61873,1,511,-0.16,0.02,0.99
61893,1,505,-0.16,0.02,0.99
61914,1,502,-0.16,0.02,0.99
61934,1,490,-0.16,0.02,0.99
61955,1,480,-0.16,0.02,0.99
61975,1,469,-0.16,0.02,0.99
61996,1,461,-0.16,0.02,0.99
62016,1,437,-0.16,0.02,0.99
62036,1,439,-0.16,0.02,0.99
62057,1,440,-0.16,0.02,0.99
62077,1,431,-0.16,0.02,0.99
62097,1,422,-0.15,0.01,0.99
62117,1,417,-0.15,0.01,0.99
62137,1,422,-0.15,0.01,0.99
62152,1,423,-0.15,0.01,0.99
62167,1,421,-0.15,0.01,0.99
62187,1,426,-0.16,0.02,0.99
62208,1,426,-0.16,0.02,0.99
62230,1,426,-0.16,0.02,0.99
62251,1,427,-0.16,0.02,0.99
62271,1,426,-0.16,0.02,0.99
62291,1,425,-0.16,0.02,0.99
62311,1,422,-0.16,0.02,0.99
62331,1,423,-0.16,0.02,0.99
62351,1,425,-0.16,0.02,0.99
62371,1,426,-0.16,0.02,0.99
62391,1,427,-0.16,0.02,0.99
62411,1,428,-0.16,0.02,0.99
62431,1,428,-0.16,0.02,0.99
62451,1,430,-0.16,0.02,0.99
62471,1,431,-0.16,0.02,0.99
62491,1,432,-0.16,0.02,0.99
62512,1,432,-0.16,0.02,0.99
62532,1,432,-0.16,0.02,0.99
62553,1,433,-0.16,0.02,0.99
62575,1,436,-0.16,0.02,0.99
62596,1,438,-0.16,0.02,0.99
62616,1,441,-0.16,0.02,0.99
62637,1,441,-9.72,-2.80,-2.13
62652,1,441,-9.72,-2.80,-2.13
62667,1,445,-9.72,-2.80,-2.13
62687,1,447,-0.15,0.02,0.99
62707,1,442,-0.15,0.02,0.99
62727,1,444,-0.15,0.02,0.99
62747,1,446,-0.15,0.02,0.99
62768,1,451,-0.15,0.02,0.99
62788,1,451,-0.15,0.02,0.99
62809,1,451,-0.15,0.02,0.99
62829,1,451,-0.15,0.02,0.99
62850,1,447,-0.15,0.02,0.99
62870,1,444,-0.15,0.02,0.99
62891,1,442,-0.15,0.02,0.99
62911,1,442,-0.15,0.02,0.99
62934,1,437,-0.15,0.02,0.99
62954,1,438,-0.15,0.02,0.99
62974,1,433,-0.15,0.01,0.99
62995,1,431,-0.15,0.01,0.99
63015,1,417,-0.15,0.01,0.99
63035,1,420,-0.15,0.01,0.99
63055,1,409,-0.15,0.01,0.99
63075,1,410,-0.15,0.01,0.99
63095,1,405,-0.15,0.01,0.99
63115,1,394,-0.15,0.01,0.99
63135,1,390,-0.15,0.01,0.99
63150,1,386,-0.15,0.01,0.99
63170,1,386,-0.16,0.01,0.99
63191,1,374,-0.16,0.01,0.99
63211,1,379,-0.16,0.01,0.99
63232,1,383,-0.16,0.01,0.99
63252,1,386,-0.16,0.01,0.99
63272,1,369,-0.16,0.01,0.99
63295,1,368,-0.16,0.01,0.99
63315,1,372,-0.16,0.01,0.99
63335,1,363,-0.16,0.01,0.99
63355,1,363,-0.16,0.01,0.99
63375,1,360,-0.16,0.01,0.99
63395,1,352,-0.16,0.01,0.99
63415,1,344,-0.16,0.01,0.99
63435,1,347,-0.16,0.01,0.99
63455,1,346,-0.16,0.01,0.99
63475,1,352,-0.16,0.01,0.99
63495,1,353,-0.16,0.01,0.99
63515,1,355,-0.16,0.01,0.99
63536,1,354,-0.16,0.01,0.99
63556,1,358,-0.16,0.01,0.99
63577,1,365,-0.16,0.01,0.99
63597,1,359,-0.16,0.01,0.99
63618,1,355,5.82,-0.59,2.89
63635,1,359,5.82,-0.59,2.89
63655,1,356,-0.16,0.01,0.99
63675,1,357,-0.16,0.01,0.99
63695,1,354,-0.16,0.01,0.99
63715,1,353,-0.16,0.01,0.99
63735,1,352,-0.16,0.01,0.99
63755,1,356,-0.16,0.01,0.99
63775,1,356,-0.16,0.01,0.99
63795,1,357,-0.16,0.01,0.99
63815,1,357,-0.16,0.01,0.99
63836,1,358,-0.16,0.01,0.99
63856,1,358,-0.16,0.01,0.99
63877,1,356,-0.16,0.01,0.99
63897,1,356,-0.16,0.01,0.99
63918,1,358,-0.16,0.01,0.99
63938,1,360,-0.16,0.01,0.99
63959,1,360,-0.16,0.01,0.99
63979,1,361,-0.16,0.01,0.99
64002,1,360,-0.16,0.01,0.99
64022,1,357,-0.16,0.01,0.99
64043,1,357,-0.16,0.01,0.99
64063,1,352,-0.16,0.01,0.99
64083,1,352,-0.16,0.01,0.99
64103,1,354,-0.16,0.01,0.99
64118,1,357,-0.16,0.01,0.99
64138,1,357,-0.16,0.01,0.99
64158,1,357,-0.16,0.01,0.99
64178,1,359,-0.16,0.01,0.99
64198,1,357,-0.16,0.01,0.99
64219,1,358,-0.16,0.01,0.99
64239,1,360,-0.16,0.01,0.99
64260,1,360,-0.16,0.01,0.99
64280,1,356,-0.16,0.01,0.99
64301,1,356,-0.16,0.01,0.99
64321,1,356,-0.16,0.01,0.99
64342,1,354,-0.16,0.01,0.99
64364,1,355,-0.16,0.01,0.99
64385,1,341,-0.16,0.01,0.99
64405,1,328,-0.16,0.01,0.99
64425,1,325,-0.16,0.01,0.99
64446,1,325,-0.16,0.01,0.99
64466,1,330,-0.16,0.01,0.99
64486,1,327,-0.16,0.01,0.99
64506,1,320,-0.16,0.01,0.99
64526,1,318,-0.16,0.01,0.99
64546,1,318,-0.16,0.01,0.99
64566,1,320,-0.16,0.01,0.99
64586,1,315,-0.16,0.01,0.99
64601,1,315,-0.16,0.01,0.99
64621,1,312,-0.16,0.01,0.99
64642,1,306,-0.16,0.01,0.99
64662,1,291,-0.16,0.01,0.99
64683,1,286,-0.16,0.01,0.99
64705,1,275,-0.16,0.01,0.99
64726,1,272,-0.16,0.01,0.99
64746,1,266,-0.16,0.01,0.99
64766,1,239,-0.16,0.01,0.99
64787,1,233,-0.16,0.01,0.99
64807,1,240,-0.16,0.01,0.99
64827,1,232,-0.16,0.01,0.99
64847,1,218,-0.16,0.01,0.99
64867,1,193,-0.16,0.01,0.99
64887,1,184,-0.16,0.01,0.99
64907,1,156,-0.16,0.01,0.99
64927,1,131,-0.16,0.01,0.99
64947,1,110,-0.16,0.01,0.99
64967,1,98,-0.16,0.01,0.99
64988,1,88,-0.16,0.01,0.99
65008,0,72,-0.16,0.01,0.99
65029,0,74,-0.16,0.01,0.99
65049,0,57,-0.16,0.01,0.99
65065,0,44,-0.16,0.01,0.99
65086,0,35,-0.16,0.01,0.99
65106,0,50,-0.16,0.01,0.99
65126,0,57,-0.16,0.01,0.99
65146,0,56,-0.16,0.01,0.99
65166,0,51,-0.16,0.01,0.99
65186,0,49,-0.16,0.01,0.99
65206,0,49,-0.16,0.01,0.99
65226,0,52,-0.16,0.01,0.99
65246,0,55,-0.17,0.01,0.99
65266,0,60,-0.17,0.01,0.99
65286,0,75,-0.17,0.01,0.99
65306,0,90,-0.17,0.01,0.99
65327,0,116,-0.17,0.01,0.99
65347,0,140,-0.17,0.01,0.99
65368,0,178,-0.17,0.01,0.99
65388,0,204,-0.17,0.01,0.99
65409,0,223,-0.17,0.01,0.99
65431,0,248,-0.17,0.01,0.99
65452,0,263,-0.17,0.01,0.99
65472,0,273,-0.17,0.01,0.99
65492,0,274,-0.17,0.01,0.99
65513,0,260,-0.17,0.01,0.99
65533,0,256,-0.17,0.01,0.99
65548,0,248,-0.17,0.01,0.99
65568,0,243,-0.17,0.01,0.99
65588,0,242,-0.17,0.01,0.99
65608,0,229,-0.17,0.01,0.99
65628,0,214,-0.17,0.01,0.99
65648,0,211,-0.17,0.01,0.99
65669,0,206,-0.17,0.01,0.99
65689,0,203,-0.17,0.01,0.99
65710,0,206,-0.16,0.01,0.99
65730,0,207,-0.16,0.01,0.99
65751,0,214,-0.16,0.01,0.99
65771,0,218,-0.16,0.01,0.99
65794,0,224,-0.16,0.01,0.99
65814,0,226,-0.16,0.01,0.99
65835,0,226,-0.16,0.01,0.99
65855,0,212,-0.16,0.01,0.99
65875,0,197,-0.16,0.01,0.99
65895,0,195,-0.16,0.01,0.99
65915,0,190,-0.16,0.01,0.99
65935,0,186,-0.16,0.01,0.99
65955,0,198,-0.16,0.01,0.99
65975,0,218,-0.16,0.01,0.99
65995,0,248,-0.16,0.01,0.99
66015,0,278,-0.16,0.01,0.99
66030,0,325,-0.16,0.01,0.99
66051,0,361,-0.16,0.01,0.99
66071,0,391,-0.16,0.01,0.99
66092,0,416,-0.16,0.01,0.99
66112,0,431,-0.16,0.01,0.99
66140,0,446,-0.16,0.01,0.99
66160,0,454,-0.16,0.01,0.99
66181,0,469,-0.16,0.01,0.99
66201,0,479,-0.16,0.01,0.99
66222,0,484,-0.16,0.01,0.99
66242,0,472,-0.16,0.01,0.99
66263,0,468,-0.16,0.01,0.99
66283,0,458,-0.16,0.01,0.99
66304,0,437,-0.16,0.01,0.99
66324,0,413,-0.16,0.01,0.99
66344,0,393,-0.16,0.01,0.99
66364,0,383,-0.16,0.01,0.99
66384,0,372,-0.16,0.01,0.99
66404,0,364,-0.16,0.01,0.99
66424,0,355,-0.16,0.01,0.99
66444,0,356,-0.16,0.01,0.99
66464,0,352,-0.16,0.01,0.99
66484,0,350,-0.16,0.01,0.99
66501,0,349,-0.16,0.01,0.99
66522,0,341,-0.16,0.01,0.99
66542,0,344,-0.16,0.01,0.99
66563,0,347,-0.16,0.01,0.99
66583,0,352,-0.16,0.01,0.99
66604,0,352,-0.16,0.01,0.99
66624,0,353,-0.16,0.01,0.99
66644,0,353,-0.16,0.01,0.99
66665,0,348,-0.16,0.01,0.99
66685,0,337,-0.16,0.01,0.99
66705,0,338,-0.16,0.01,0.99
66725,0,339,-0.16,0.01,0.99
66745,0,331,-0.16,0.01,0.99
66765,0,324,-0.16,0.01,0.99
66785,0,325,-0.16,0.01,0.99
66805,0,325,-0.16,0.01,0.99
66825,0,323,-0.16,0.01,0.99
66845,0,322,-0.16,0.01,0.99
66868,0,325,-0.16,0.01,0.99
66888,0,332,-0.16,0.01,0.99
66908,0,332,-0.16,0.01,0.99
66928,0,333,-0.16,0.01,0.99
66949,0,337,-0.16,0.01,0.99
66969,0,341,0.18,-0.21,3.09
66984,0,348,0.18,-0.21,3.09
66999,0,361,0.18,-0.21,3.09
67019,0,371,-0.16,0.01,0.99
67039,0,386,-0.16,0.01,0.99
67059,0,401,-0.16,0.01,0.99
67079,0,414,-0.16,0.01,0.99
67099,0,432,-0.16,0.01,0.99
67120,0,447,-0.16,0.01,0.99
67140,0,452,-0.16,0.01,0.99
67161,0,461,-0.16,0.01,0.99
67181,0,458,-0.16,0.01,0.99
67205,0,456,-0.16,0.01,0.99
67225,0,462,-0.16,0.01,0.99
67246,0,460,-0.16,0.01,0.99
67266,0,462,-0.16,0.01,0.99
67287,0,470,-0.16,0.01,0.99
67307,0,485,-0.16,0.01,0.99
67328,0,503,-0.16,0.01,0.99
67348,0,525,-0.16,0.01,0.99
67368,0,550,-0.16,0.01,0.99
67388,0,562,-0.16,0.01,0.99
67408,0,565,-0.16,0.01,0.99
67428,0,564,-0.16,0.01,0.99
67448,0,556,-0.16,0.01,0.99
67468,0,541,-0.16,0.01,0.99
67483,0,528,-0.16,0.01,0.99
67504,0,498,-0.16,0.01,0.99
67524,0,469,-0.16,0.01,0.99
67545,0,438,-0.16,0.01,0.99
67568,0,419,-0.16,0.01,0.99
67589,0,405,-0.16,0.01,0.99
67609,0,400,-0.16,0.01,0.99
67630,0,390,-0.16,0.01,0.99
67650,0,410,-0.16,0.01,0.99
67671,0,382,-0.16,0.01,0.99
67691,0,366,-0.16,0.01,0.99
67712,0,320,-0.16,0.01,0.99
67732,0,229,-0.16,0.01,0.99
67752,0,166,-0.16,0.01,0.99
67772,0,125,-0.16,0.01,0.99
67792,0,69,-0.16,0.01,0.99
67812,0,64,-0.16,0.01,0.99
67832,0,64,-0.16,0.01,0.99
67852,0,60,-0.16,0.01,0.99
67872,0,1,-0.16,0.01,0.99
67892,0,1,-0.16,0.01,0.99
67912,0,1,-0.16,0.01,0.99
67935,0,1,-0.16,0.01,0.99
67950,0,1,-0.16,0.01,0.99
67971,0,1,-0.16,0.01,0.99
67991,0,1,-0.16,0.01,0.99
68012,0,1,-0.16,0.01,0.99
68032,0,1,-0.16,0.01,0.99
68052,0,1,-0.16,0.01,0.99
68073,0,1,-0.16,0.01,0.99
68093,0,1,-0.16,0.01,0.99
68113,0,1,-0.16,0.01,0.99
68133,0,1,-0.16,0.01,0.99
68153,0,1,-0.16,0.01,0.99
68173,0,1,-0.16,0.01,0.99
68193,0,1,-0.16,0.01,0.99
68213,0,1,-0.16,0.01,0.99
68233,0,1,-0.16,0.01,0.99
68253,0,1,-0.16,0.01,0.99
68273,0,1,-0.16,0.01,0.99
68293,0,1,-0.16,0.01,0.99
68316,0,1,-0.16,0.01,0.99
68336,0,1,-0.16,0.01,0.99
68357,0,1,-0.16,0.01,0.99
68377,0,1,-0.16,0.01,0.99
68398,0,1,-0.16,0.01,0.99
68418,0,1,-0.15,0.01,0.99
68433,0,1,-0.15,0.01,0.99
68453,0,1,-0.16,0.01,0.99
68473,0,1,-0.16,0.01,0.99
68493,0,1,-0.16,0.01,0.99
68513,0,1,-0.16,0.01,0.99
68533,0,1,-0.16,0.01,0.99
68553,0,1,-0.16,0.01,0.99
68573,0,1,-0.16,0.01,0.99
68593,0,1,-0.16,0.01,0.99
68614,0,1,-0.16,0.01,0.99
68634,0,1,-0.16,0.01,0.99
68655,0,158,-0.16,0.01,0.99
68675,0,200,-0.16,0.01,0.99
68699,0,214,-0.16,0.01,0.99
68719,0,243,-0.16,0.01,0.99
68740,0,286,-0.16,0.01,0.99
68760,0,303,-0.16,0.01,0.99
68781,0,323,-0.16,0.01,0.99
68801,0,370,-0.16,0.01,0.99
68822,0,407,-0.16,0.01,0.99
68842,0,446,-0.16,0.01,0.99
68862,0,475,-0.16,0.01,0.99
68883,0,481,-0.16,0.01,0.99
68898,0,490,-0.16,0.01,0.99
68918,0,503,-0.16,0.01,0.99
68938,0,515,-0.16,0.01,0.99
68958,0,521,-0.16,0.01,0.99
68978,0,524,-0.16,0.01,0.99
68998,0,530,-0.16,0.01,0.99
69018,0,534,-0.16,0.01,0.99
69041,0,530,-0.15,0.01,0.99
69061,0,520,-0.16,0.01,0.99
69082,0,505,-0.16,0.01,0.99
69102,0,482,-0.16,0.01,0.99
69123,0,452,-0.16,0.01,0.99
69143,0,416,-0.16,0.01,0.99
69164,0,384,-0.16,0.01,0.99
69184,0,384,-0.16,0.01,0.99
69204,0,359,-0.16,0.01,0.99
69225,0,311,-0.16,0.01,0.99
69245,0,256,-0.16,0.01,0.99
69265,0,258,-0.16,0.01,0.99
69285,0,231,-0.16,0.01,0.99
69305,0,121,-0.16,0.01,0.99
69325,0,1,-0.16,0.01,0.99
69345,0,1,-0.16,0.01,0.99
69365,0,1,-0.16,0.01,0.99
69380,0,1,-0.16,0.01,0.99
69403,0,1,-0.16,0.01,0.99
69424,0,1,-0.16,0.01,0.99
69444,0,1,-0.16,0.01,0.99
69465,0,1,-0.16,0.01,0.99
69485,0,1,-0.16,0.01,0.99
69506,0,21,-0.16,0.01,0.99
69526,0,123,-0.16,0.01,0.99
69547,0,180,-0.16,0.01,0.99
69567,0,203,-0.16,0.01,0.99
69587,0,214,-0.16,0.01,0.99
69607,0,252,-0.16,0.01,0.99
69627,0,275,-0.16,0.01,0.99
69647,0,306,-0.15,0.01,0.99
69667,0,332,-0.15,0.01,0.99
69687,0,337,-0.16,0.01,0.99
69707,0,335,-0.16,0.01,0.99
69727,0,361,-0.16,0.01,0.99
69747,0,391,-0.16,0.01,0.99
69770,0,415,-0.16,0.01,0.99
69790,0,426,-0.16,0.01,0.99
69810,0,440,-0.16,0.01,0.99
69830,0,450,-0.16,0.01,0.99
69851,0,456,-0.34,-5.69,1.60
69866,0,457,-0.34,-5.69,1.60
69881,0,457,-0.34,-5.69,1.60
69901,0,457,-0.15,0.01,0.99
69921,0,454,-0.15,0.01,0.99
69941,0,449,-0.15,0.01,0.99
69961,0,435,-0.15,0.01,0.99
69981,0,425,-0.15,0.01,0.99
70001,0,413,-0.15,0.01,0.99
70022,0,404,-0.15,0.01,0.99
70042,0,388,-0.15,0.01,0.99
70063,0,363,-0.15,0.01,0.99
70083,0,334,-0.15,0.01,0.99
70104,0,312,-0.15,0.01,0.99
70127,0,268,-0.15,0.01,0.99
70148,0,220,-0.15,0.01,0.99
70168,0,193,-0.15,0.01,0.99
70189,0,170,-0.15,0.01,0.99
70209,0,148,-0.15,0.01,0.99
70230,0,53,-0.15,0.01,0.99
70250,0,1,-0.15,0.01,0.99
70270,0,1,-0.15,0.01,0.99
70291,0,1,-0.15,0.01,0.99
70311,0,1,-0.15,0.01,0.99
70331,0,1,-0.15,0.01,0.99
70346,0,1,-0.15,0.01,0.99
70361,0,1,-0.15,0.01,0.99
70381,0,1,-0.15,0.01,0.99
70402,0,1,-0.15,0.01,0.99
70422,0,1,-0.15,0.01,0.99
70443,0,1,-0.15,0.01,0.99
70463,0,16,-0.15,0.01,0.99
70487,0,115,-0.15,0.01,0.99
70507,0,224,-0.15,0.01,0.99
70528,0,325,-0.15,0.01,0.99
70548,0,347,-0.15,0.01,0.99
70568,0,391,-0.15,0.01,0.99
70588,0,392,-0.15,0.01,0.99
70608,0,392,-0.15,0.01,0.99
70628,0,383,-0.15,0.01,0.99
70648,0,389,-0.15,0.01,0.99
70668,0,378,-0.15,0.01,0.99
70688,0,342,-0.15,0.01,0.99
70708,0,340,-0.15,0.01,0.99
70728,0,330,-0.15,0.01,0.99
70748,0,296,-0.15,0.01,0.99
70768,0,318,-0.15,0.01,0.99
70789,0,294,-0.15,0.01,0.99
70809,0,286,-0.15,0.01,0.99
70830,0,278,-0.15,0.01,0.99
70848,0,294,-0.15,0.01,0.99
70868,0,306,-0.15,0.01,0.99
70889,0,321,-0.15,0.01,0.99
70909,0,335,-0.15,0.01,0.99
70929,0,346,-0.15,0.01,0.99
70949,0,326,-0.15,0.01,0.99
70969,0,333,-0.15,0.01,0.99
70989,0,332,-0.15,0.01,0.99
71009,0,346,-0.15,0.01,0.99
71029,0,344,-0.15,0.01,0.99
71049,0,329,-0.15,0.01,0.99
71069,0,314,-0.15,0.01,0.99
71089,0,346,-0.15,0.01,0.99
71109,0,387,-0.15,0.01,0.99
71130,0,423,-0.15,0.01,0.99
71150,0,442,-0.15,0.01,0.99
71171,0,451,-0.15,0.01,0.99
71191,0,461,-0.15,0.01,0.99
71215,0,471,-0.15,0.01,0.99
71235,0,481,-0.15,0.01,0.99
71256,0,489,-0.15,0.01,0.99
71276,0,499,-0.15,0.01,0.99
71297,0,502,-0.15,0.01,0.99
71317,0,508,-0.15,0.01,0.99
71332,0,512,-0.15,0.01,0.99
