timestamp,is_walking,fsr,x_acc,y_acc,z_acc
16951,1,137,-0.17,-0.00,0.99
16966,1,140,-0.17,-0.00,0.99
16987,1,132,-0.17,0.00,0.99
17007,1,149,-0.17,0.00,0.99
17028,1,155,-0.17,0.00,0.99
17048,1,166,-0.17,0.00,0.99
17069,1,170,-0.16,0.00,0.99
17089,1,156,-0.16,0.00,0.99
17110,1,170,-0.16,0.00,0.99
17132,1,184,-0.16,0.00,0.99
17153,1,193,-0.16,0.00,0.99
17173,1,219,-0.16,-0.00,0.99
17193,1,231,-0.16,0.00,0.99
17214,1,244,-0.16,0.00,0.99
17234,1,247,-0.16,0.00,0.99
17254,1,245,-0.16,0.00,0.99
17274,1,241,-0.16,0.00,0.99
17294,1,237,-0.16,0.00,0.99
17314,1,251,-0.16,0.00,0.99
17334,1,259,-0.16,0.00,0.99
17354,1,264,-0.16,0.00,0.99
17374,1,258,-0.16,0.00,0.99
17394,1,263,-0.16,-0.00,0.99
17414,1,266,-0.16,-0.00,0.99
17429,1,270,-0.16,-0.00,0.99
17444,1,266,-0.16,-0.00,0.99
17467,1,269,-0.16,-0.00,0.99
17487,1,277,-0.16,-0.00,0.99
17507,1,252,-0.16,-0.00,0.99
17527,1,255,-0.16,-0.00,0.99
17547,1,260,-0.16,-0.00,0.99
17567,1,262,-0.16,-0.00,0.99
17587,1,265,-0.16,0.00,0.99
17607,1,267,-0.16,0.00,0.99
17628,1,268,-0.17,0.00,0.99
17648,1,262,-0.17,0.00,0.99
17669,1,264,-0.17,0.00,0.99
17689,1,261,-0.17,-0.00,0.99
17710,1,257,-0.17,-0.00,0.99
17730,1,231,-0.17,-0.00,0.99
17751,1,236,-0.17,-0.00,0.99
17771,1,235,-0.17,-0.00,0.99
17792,1,235,-0.17,-0.00,0.99
17812,1,222,-0.17,-0.00,0.99
17835,1,204,-0.17,-0.00,0.99
17855,1,208,-0.17,0.00,0.99
17875,1,209,-0.17,0.00,0.99
17895,1,208,-0.17,0.00,0.99
17910,1,218,-0.17,0.00,0.99
17930,1,225,-0.17,-0.00,0.99
17950,1,228,-0.17,-0.00,0.99
17970,1,232,-0.17,-0.00,0.99
17990,1,224,-0.17,-0.00,0.99
18011,1,218,-0.17,-0.00,0.99
18031,1,229,-0.17,-0.00,0.99
18052,1,211,-0.17,-0.00,0.99
18072,1,222,-0.17,-0.00,0.99
18093,1,218,-0.17,-0.00,0.99
18113,1,229,-0.17,-0.00,0.99
18134,1,231,-0.17,-0.00,0.99
18154,1,231,-0.17,-0.00,0.99
18177,1,218,-0.17,-0.00,0.99
18197,1,196,-0.17,-0.00,0.99
18217,1,178,-0.17,-0.00,0.99
18238,1,179,-0.17,-0.00,0.99
18258,1,174,-0.17,-0.00,0.99
18278,1,159,-0.17,-0.00,0.98
18298,1,157,-0.17,-0.00,0.98
18318,1,155,-0.17,-0.00,0.98
18338,1,160,-0.17,-0.00,0.98
18358,1,156,-0.17,-0.00,0.98
18378,1,167,-0.17,-0.00,0.98
18393,1,167,-0.17,-0.00,0.98
18413,1,167,-0.18,-0.00,0.98
18434,1,177,-0.17,-0.00,0.98
18454,1,178,-0.17,-0.00,0.98
18475,1,171,-0.17,0.00,0.98
18495,1,168,-0.18,0.00,0.98
18518,1,168,-0.18,0.00,0.98
18538,1,171,-0.18,0.00,0.98
18558,1,173,-0.18,-0.00,0.98
18579,1,168,-0.18,-0.00,0.98
18599,1,142,-0.18,-0.00,0.98
18619,1,156,-0.18,-0.00,0.98
18639,1,152,-0.18,-0.00,0.98
18659,1,166,-0.18,-0.00,0.98
18679,1,183,-0.18,-0.00,0.98
18699,1,185,-0.18,-0.00,0.98
18719,1,181,-0.18,-0.00,0.98
18739,1,193,-0.18,-0.00,0.98
18759,1,203,-0.18,-0.00,0.98
18780,1,217,-0.18,-0.00,0.98
18800,1,222,-0.17,-0.00,0.98
18821,1,235,-0.18,-0.00,0.98
18841,1,232,-0.18,-0.00,0.98
18864,1,235,0.90,2.59,1.15
18879,1,250,0.90,2.59,1.15
18894,1,253,0.90,2.59,1.15
18914,1,256,-0.17,0.01,0.99
18934,1,256,-0.17,0.01,0.99
18954,1,262,-0.17,0.01,0.99
18974,1,252,-0.17,0.01,0.99
18994,1,261,-0.17,0.01,0.99
19014,1,269,-0.17,0.01,0.99
19035,1,264,-0.17,0.01,0.99
19055,1,269,-0.16,0.01,0.99
19076,1,266,-0.16,0.01,0.99
19096,1,272,-0.16,0.01,0.99
19117,1,282,-0.16,0.01,0.99
19137,1,265,-0.16,0.01,0.99
19158,1,276,-0.16,0.01,0.99
19178,1,278,-0.16,0.01,0.99
19198,1,282,-0.16,0.01,0.99
19221,1,273,-0.16,0.01,0.99
19241,1,272,-0.16,0.01,0.99
19262,1,270,-0.16,0.01,0.99
19282,1,271,-0.16,0.01,0.99
19302,1,269,-0.16,0.01,0.99
19322,1,268,-0.16,0.01,0.99
19342,1,264,-0.16,0.01,0.99
19362,1,266,-0.16,0.01,0.99
19377,1,268,-0.16,0.01,0.99
19397,1,262,-0.17,0.01,0.99
19418,1,260,-0.17,0.01,0.99
19438,1,266,-0.17,0.01,0.99
19459,1,258,-0.17,0.01,0.99
19479,1,254,-0.17,0.01,0.98
19500,1,231,-0.17,0.01,0.98
19520,1,234,-0.17,0.01,0.98
19540,1,212,-0.17,0.01,0.98
19561,1,209,-0.17,0.01,0.98
19584,1,221,-0.17,0.01,0.98
19604,1,224,-0.17,0.01,0.98
19624,1,234,-0.17,0.01,0.98
19644,1,224,-0.17,0.01,0.98
19664,1,230,-0.17,0.01,0.98
19684,1,239,-0.17,0.01,0.98
19704,1,245,-0.17,0.01,0.98
19724,1,252,-0.17,0.01,0.98
19744,1,249,-0.17,0.01,0.98
19764,1,243,-0.17,0.01,0.98
19784,1,241,-0.17,0.01,0.98
19804,1,240,-0.17,0.01,0.98
19824,1,242,-0.17,0.01,0.99
19845,1,240,5.27,3.85,0.56
19860,1,246,5.27,3.85,0.56
19875,1,253,5.27,3.85,0.56
19895,1,258,-0.18,0.01,0.98
19917,1,240,-0.18,0.01,0.98
19937,1,252,-0.18,0.01,0.98
19957,1,243,-0.18,0.01,0.98
19977,1,250,-0.18,0.01,0.98
19997,1,222,-0.18,0.01,0.98
20017,1,212,-0.18,0.01,0.98
20037,1,211,-0.18,0.01,0.98
20058,1,217,-0.18,0.01,0.98
20078,1,211,-0.18,0.01,0.98
20099,1,208,-0.18,0.01,0.98
20119,1,224,-0.18,0.01,0.98
20140,1,224,-0.18,0.01,0.98
20160,1,228,-0.18,0.01,0.98
20180,1,236,-0.18,0.01,0.98
20201,1,236,-0.18,0.01,0.98
20221,1,241,-0.18,0.01,0.98
20241,1,243,-0.18,0.01,0.98
20261,1,238,-0.18,0.01,0.98
20283,1,245,-0.17,0.01,0.98
20303,1,241,-0.17,0.01,0.98
20323,1,249,-0.17,0.01,0.98
20343,1,231,-0.17,0.01,0.98
20358,1,235,-0.17,0.01,0.98
20378,1,238,-0.17,0.01,0.99
20399,1,236,-0.17,0.01,0.99
20419,1,260,-0.17,0.01,0.99
20440,1,265,-0.17,0.01,0.99
20460,1,277,-0.17,0.01,0.99
20481,1,284,-0.17,0.01,0.99
20501,1,290,-0.17,0.01,0.99
20521,1,295,-0.17,0.01,0.99
20542,1,297,-0.17,0.01,0.99
20562,1,296,-0.17,0.01,0.99
20582,1,298,-0.17,0.01,0.99
20602,1,289,-0.17,0.01,0.99
20622,1,297,-0.17,0.01,0.99
20644,1,300,-0.17,0.01,0.99
20664,1,299,-0.16,0.01,0.99
20684,1,290,-0.16,0.01,0.99
20704,1,288,-0.17,0.01,0.99
20724,1,291,-0.17,0.01,0.99
20744,1,282,-0.17,0.00,0.99
20764,1,271,-0.17,0.00,0.99
20785,1,274,-0.17,0.00,0.99
20805,1,264,-0.17,0.00,0.99
20820,1,261,-0.17,0.00,0.99
20836,1,269,-0.17,0.00,0.99
20856,1,279,-0.16,0.00,0.99
20876,1,275,-0.16,0.00,0.99
20896,1,275,-0.16,0.00,0.99
20916,1,257,-0.17,0.00,0.99
20936,1,254,-0.17,0.01,0.99
20956,1,247,-0.17,0.00,0.99
20978,1,247,-0.17,0.00,0.99
20998,1,259,-0.17,0.00,0.99
21018,1,270,-0.17,0.00,0.99
21039,1,260,-0.17,0.00,0.99
21059,1,255,-0.17,0.00,0.99
21080,1,249,-0.17,0.00,0.99
21100,1,249,-0.17,0.00,0.99
21121,1,245,-0.17,0.00,0.99
21141,1,237,-0.17,0.00,0.99
21161,1,232,-0.17,0.00,0.99
21182,1,227,-0.17,0.00,0.99
21202,1,220,-0.17,0.00,0.99
21222,1,221,-0.17,0.00,0.99
21242,1,200,-0.17,0.00,0.99
21262,1,220,-0.17,0.00,0.99
21282,1,222,-0.17,0.00,0.99
21302,1,226,-0.17,0.00,0.99
21317,1,229,-0.17,0.00,0.99
21340,1,231,-0.17,0.00,0.99
21360,1,213,-0.17,0.01,0.99
21381,1,229,-0.17,0.01,0.99
21401,1,230,-0.17,0.01,0.99
21422,1,219,-0.17,0.01,0.99
21442,1,221,-0.17,0.01,0.99
21463,1,219,-0.17,0.01,0.99
21483,1,213,-0.17,0.01,0.99
21504,1,190,-0.17,0.01,0.99
21524,1,191,-0.17,0.01,0.99
21544,1,182,-0.17,0.01,0.99
21564,1,184,-0.17,0.01,0.99
21584,1,186,-0.17,0.01,0.99
21604,1,182,-0.17,0.01,0.99
21624,1,183,-0.17,0.01,0.99
21644,1,181,-0.17,0.01,0.99
21664,1,183,-0.17,0.01,0.99
21684,1,173,-0.17,0.01,0.99
21706,1,177,-0.17,0.01,0.99
21726,1,161,-0.17,0.01,0.99
21746,1,177,-0.17,0.01,0.99
21766,1,170,-0.17,0.01,0.99
21781,1,177,-0.17,0.01,0.99
21796,1,187,-0.17,0.01,0.99
21816,1,196,-0.17,0.01,0.99
21836,1,198,-0.17,0.01,0.99
21856,1,202,-0.17,0.01,0.99
21876,1,203,-0.17,0.01,0.99
21896,1,209,-0.17,0.01,0.99
21916,1,211,-0.17,0.01,0.99
21937,1,210,-0.17,0.01,0.99
21957,1,202,-0.17,0.01,0.99
21978,1,197,-0.17,0.01,0.99
21998,1,201,-0.17,0.01,0.99
22019,1,194,-0.17,0.01,0.99
22041,1,197,-0.17,0.01,0.99
22062,1,192,-0.17,0.01,0.99
22082,1,209,-0.17,0.01,0.99
22103,1,220,-0.17,0.01,0.99
22123,1,226,-0.17,0.01,0.99
22144,1,228,-0.17,0.01,0.99
22164,1,231,-0.17,0.01,0.99
22184,1,236,-0.17,0.01,0.99
22204,1,244,-0.17,0.01,0.99
22224,1,249,-0.17,0.01,0.99
22244,1,246,-0.17,0.01,0.99
22264,1,249,-0.17,0.01,0.99
22279,1,234,-0.17,0.01,0.99
22299,1,258,-0.16,0.01,0.99
22320,1,259,-0.16,0.00,0.99
22340,1,252,-0.16,0.00,0.99
22361,1,233,-0.16,0.00,0.99
22381,1,242,-0.16,0.00,0.99
22404,1,240,-0.16,0.00,0.99
22424,1,256,-0.16,0.00,0.99
22445,1,255,-0.16,0.00,0.99
22465,1,262,-0.16,0.00,0.99
22486,1,276,-0.16,0.00,0.99
22506,1,261,-0.16,0.00,0.99
22526,1,265,-0.16,0.00,0.99
22547,1,256,-0.16,0.00,0.99
22567,1,250,-0.16,0.00,0.99
22587,1,252,-0.16,0.00,0.99
22607,1,250,-0.16,0.00,0.99
22627,1,247,-0.16,0.00,0.99
22647,1,242,-0.16,0.00,0.99
22667,1,251,-0.16,0.00,0.99
22687,1,249,-0.16,0.00,0.99
22707,1,253,-0.16,0.00,0.99
22727,1,257,-0.16,0.00,0.99
22743,1,243,-0.16,0.00,0.99
22766,1,236,-0.17,0.00,0.99
22787,1,194,-0.17,0.00,0.99
22807,1,202,-0.17,0.00,0.99
22828,1,191,-0.17,0.00,0.99
22848,1,194,-0.17,0.00,0.99
22868,1,213,-0.17,0.00,0.99
22889,1,215,-0.17,0.00,0.99
22909,1,215,-0.17,0.00,0.99
22929,1,214,-0.17,0.00,0.99
22949,1,206,-0.17,0.00,0.99
22969,1,190,-0.17,0.00,0.99
22989,1,190,-0.17,0.00,0.99
23009,1,186,-0.17,0.00,0.99
23029,1,172,-0.17,0.00,0.99
23049,1,201,-0.17,0.00,0.99
23069,1,211,-0.17,0.00,0.99
23089,1,191,-0.17,0.00,0.99
23111,1,186,-0.17,0.00,0.99
23132,1,193,-0.17,0.00,0.99
23152,1,182,-0.17,0.00,0.99
23173,1,156,-0.17,0.00,0.99
23193,1,148,-0.17,0.00,0.99
23214,1,144,-0.17,0.00,0.99
23229,1,138,-0.17,0.00,0.99
23249,1,142,-0.17,-0.00,0.98
23269,1,139,-0.17,-0.00,0.98
23289,1,147,-0.17,-0.00,0.98
23309,1,151,-0.17,-0.00,0.98
23329,1,146,-0.17,-0.00,0.98
23349,1,151,-0.17,-0.00,0.98
23369,1,155,-0.17,-0.00,0.98
23389,1,164,-0.17,-0.00,0.98
23409,1,174,-0.17,-0.00,0.98
23430,1,176,-0.17,-0.00,0.98
23450,1,188,-0.17,-0.00,0.98
23473,1,195,-0.17,-0.00,0.98
23493,1,187,-0.17,-0.00,0.98
23514,1,187,-0.17,-0.00,0.99
23534,1,196,-0.17,-0.00,0.98
23555,1,187,-0.17,-0.00,0.99
23575,1,193,-0.17,-0.00,0.99
23596,1,194,-0.17,-0.00,0.99
23616,1,190,-0.17,-0.00,0.99
23636,1,182,-0.17,-0.00,0.99
23657,1,202,-0.17,-0.00,0.99
23677,1,198,-0.17,-0.00,0.99
23692,1,192,-0.17,-0.00,0.99
23707,1,212,-0.17,-0.00,0.99
23728,1,224,-0.16,-0.00,0.99
23748,1,214,-0.16,-0.00,0.99
23769,1,237,-0.16,-0.00,0.99
23789,1,249,-0.16,-0.00,0.99
23813,1,277,-0.16,-0.00,0.99
23833,1,278,-0.16,-0.00,0.99
23854,1,301,-0.16,-0.00,0.99
23874,1,305,-0.16,-0.00,0.99
23895,1,311,-0.16,-0.00,0.99
23915,1,291,-0.16,-0.00,0.99
23936,1,286,-0.16,-0.00,0.99
23956,1,301,-0.16,-0.00,0.99
23976,1,302,-0.16,-0.00,0.99
23996,1,307,-0.16,-0.00,0.99
24016,1,295,-0.16,-0.00,0.99
24036,1,302,-0.16,-0.00,0.99
24056,1,296,-0.16,-0.00,0.99
24076,1,287,-0.16,0.00,0.99
24096,1,272,-0.16,0.00,0.99
24116,1,268,-0.16,0.00,0.99
24136,1,278,-0.16,0.00,0.99
24159,1,276,-0.16,0.00,0.99
24174,1,279,-0.16,0.00,0.99
24195,1,257,-0.17,0.01,0.99
24215,1,263,-0.17,0.01,0.99
24236,1,264,-0.17,0.01,0.99
24256,1,256,-0.17,0.01,0.99
24276,1,258,-0.17,0.01,0.99
24297,1,252,-0.17,0.00,0.99
24317,1,257,-0.17,0.01,0.99
24337,1,263,-0.17,0.01,0.99
24357,1,257,-0.17,0.01,0.99
24377,1,249,-0.17,0.01,0.99
24397,1,246,-0.17,0.01,0.99
24417,1,243,-0.17,0.01,0.99
24437,1,232,-0.17,0.01,0.99
24457,1,223,-0.17,0.00,0.99
24477,1,224,-0.17,0.00,0.99
24500,1,220,-0.17,0.00,0.99
24520,1,217,-0.17,0.00,0.98
24540,1,222,-0.17,0.00,0.98
24560,1,222,-0.17,0.00,0.98
24581,1,217,-0.17,0.00,0.98
24601,1,207,-0.17,0.00,0.98
24622,1,214,-0.18,0.00,0.98
24642,1,198,-0.18,0.00,0.98
24657,1,199,-0.18,0.00,0.98
24677,1,201,-0.18,-0.00,0.98
24697,1,185,-0.18,-0.00,0.98
24717,1,184,-0.18,-0.01,0.98
24737,1,173,-0.18,-0.01,0.98
24757,1,174,-0.18,-0.01,0.98
24777,1,171,-0.18,-0.00,0.98
24797,1,188,-0.18,-0.00,0.98
24817,1,180,-0.18,-0.00,0.98
24838,1,168,-0.18,-0.00,0.98
24861,1,171,-0.18,-0.00,0.98
24881,1,161,-0.17,-0.00,0.98
24901,1,161,-0.18,-0.00,0.98
24922,1,161,-0.18,-0.00,0.98
24942,1,162,-0.18,-0.00,0.98
24963,1,168,-0.17,-0.00,0.98
24983,1,161,-0.17,-0.00,0.98
25004,1,155,-0.17,-0.00,0.98
25024,1,159,-0.17,-0.00,0.98
25044,1,158,-0.17,-0.00,0.98
25065,1,174,-0.18,-0.00,0.98
25085,1,181,-0.18,-0.00,0.98
25105,1,186,-0.18,-0.00,0.98
25125,1,192,-0.18,-0.00,0.98
25140,1,194,-0.18,-0.00,0.98
25160,1,195,-0.17,-0.00,0.98
25180,1,189,-0.17,-0.00,0.98
25203,1,180,-0.17,-0.00,0.98
25223,1,177,-0.17,-0.00,0.98
25243,1,176,-0.17,-0.00,0.98
25264,1,171,-0.17,-0.00,0.98
25284,1,184,-0.17,-0.00,0.98
25305,1,195,-0.17,-0.00,0.98
25325,1,217,-0.17,-0.00,0.98
25346,1,239,-0.17,-0.00,0.98
25366,1,249,-0.17,-0.00,0.99
25387,1,251,-0.17,-0.00,0.99
25407,1,254,-0.17,-0.00,0.99
25427,1,260,-0.17,-0.00,0.99
25447,1,267,-0.17,-0.00,0.99
25467,1,267,-0.17,-0.00,0.99
25487,1,271,-0.17,-0.00,0.99
25507,1,277,-0.17,-0.00,0.99
25527,1,244,-0.17,-0.00,0.99
25550,1,236,-0.17,-0.01,0.99
25570,1,250,-0.17,-0.01,0.99
25590,1,256,-0.17,-0.01,0.99
25605,1,250,-0.17,-0.01,0.99
25625,1,258,-0.16,-0.01,0.99
25646,1,256,-0.16,-0.01,0.99
25666,1,260,-0.16,-0.01,0.99
25687,1,254,-0.16,-0.01,0.99
25707,1,241,-0.16,-0.01,0.99
25728,1,259,-0.16,-0.01,0.99
25748,1,255,-0.16,-0.01,0.99
25768,1,261,-0.16,-0.01,0.99
25788,1,257,-0.16,-0.01,0.99
25808,1,248,-0.16,-0.01,0.99
25828,1,239,-0.16,-0.01,0.99
25848,1,230,-0.16,-0.01,0.99
25868,1,242,-0.16,-0.01,0.99
25897,1,250,-0.16,-0.01,0.99
25918,1,240,-0.16,-0.01,0.99
25938,1,241,-0.16,-0.01,0.99
25958,1,230,-0.16,-0.01,0.99
25978,1,226,-0.16,-0.01,0.99
25998,1,215,-0.16,-0.01,0.99
26018,1,198,-0.16,-0.01,0.99
26038,1,198,-0.16,-0.01,0.99
26058,1,207,-0.16,-0.01,0.99
26078,1,199,-3.84,4.43,0.53
26093,1,195,-3.84,4.43,0.53
26108,1,203,-3.84,4.43,0.53
26128,1,207,-0.17,-0.01,0.99
26148,1,198,-0.17,-0.01,0.99
26168,1,187,-0.17,-0.01,0.99
26188,1,194,-0.17,-0.01,0.99
26208,1,198,-0.17,-0.01,0.99
26231,1,185,-0.17,-0.01,0.99
26251,1,188,-0.17,-0.01,0.99
26271,1,185,-0.17,-0.01,0.99
26291,1,187,-0.17,-0.01,0.99
26311,1,179,-0.17,-0.01,0.99
26332,1,180,-0.17,-0.01,0.99
26352,1,175,-0.17,-0.01,0.99
26373,1,166,-0.17,-0.01,0.99
26393,1,161,-0.17,-0.01,0.99
26414,1,152,-0.17,-0.01,0.99
26434,1,155,-0.17,-0.01,0.99
26455,1,154,-0.17,-0.01,0.99
26475,1,154,-0.17,-0.01,0.99
26496,1,159,-0.17,-0.01,0.99
26516,1,163,-0.17,-0.01,0.99
26536,1,159,-0.17,-0.01,0.99
26556,1,148,-0.17,-0.01,0.99
26574,1,156,-0.17,-0.01,0.99
26594,1,150,-0.17,-0.01,0.99
26614,1,154,-0.17,-0.01,0.99
26634,1,172,-0.17,-0.01,0.99
26654,1,174,-0.17,-0.01,0.99
26674,1,186,-0.16,-0.01,0.99
26694,1,200,-0.17,-0.01,0.99
26715,1,203,-0.17,-0.01,0.99
26735,1,219,-0.17,-0.01,0.99
26756,1,226,-0.17,-0.00,0.99
26776,1,229,-0.17,-0.00,0.99
26797,1,226,-0.17,-0.00,0.99
26817,1,217,-0.17,-0.00,0.99
26838,1,205,-0.17,-0.00,0.99
26858,1,192,-0.17,-0.00,0.99
26878,1,192,-0.17,-0.00,0.99
26899,1,208,-0.17,-0.00,0.99
26923,1,210,-0.17,-0.00,0.99
26943,1,225,-0.17,-0.00,0.99
26963,1,225,-0.17,-0.00,0.99
26983,1,224,-0.17,-0.00,0.99
27003,1,210,-0.17,-0.00,0.99
27023,1,213,-0.17,-0.00,0.99
27043,1,219,-0.17,-0.00,0.99
27058,1,227,-0.17,-0.00,0.99
27078,1,254,-0.16,0.00,0.99
27099,1,247,-0.16,0.00,0.99
27119,1,258,-0.16,0.00,0.99
27140,1,270,-0.16,0.00,0.99
27160,1,244,-0.16,0.00,0.99
27181,1,241,-0.16,-0.00,0.99
27201,1,254,-0.16,-0.00,0.99
27222,1,235,-0.16,-0.00,0.99
27242,1,229,-0.16,-0.00,0.99
27262,1,243,-0.16,-0.00,0.99
27286,1,241,-0.16,-0.00,0.99
27307,1,237,-0.16,-0.00,0.99
27327,1,217,-0.16,0.00,0.99
27347,1,204,-0.16,0.00,0.99
27367,1,218,-0.16,0.00,0.99
27387,1,198,-0.16,0.00,0.99
27407,1,202,-0.16,0.00,0.99
27427,1,206,-0.16,0.00,0.99
27447,1,205,-0.16,0.00,0.99
27467,1,204,-0.16,0.00,0.99
27487,1,206,-0.16,0.00,0.99
27507,1,189,-0.16,0.00,0.99
27527,1,211,-0.16,0.01,0.99
27542,1,197,-0.16,0.01,0.99
27563,1,195,-0.16,0.01,0.99
27583,1,194,-0.16,0.01,0.99
27603,1,194,-0.16,0.01,0.99
27627,1,192,-0.16,0.01,0.99
27648,1,190,-0.16,0.01,0.99
27668,1,206,-0.16,0.01,0.99
27688,1,204,-0.16,0.01,0.99
27708,1,204,-0.16,0.01,0.99
27728,1,197,-0.16,0.01,0.99
27748,1,203,-0.16,0.01,0.99
27768,1,200,-0.16,0.01,0.99
27788,1,195,-0.16,0.01,0.99
27808,1,210,-0.16,0.01,0.99
27828,1,202,-0.16,0.01,0.99
27848,1,205,-0.16,0.01,0.99
27868,1,202,-0.16,0.01,0.99
27888,1,188,-0.16,0.01,0.99
27909,1,179,-0.16,0.01,0.99
27929,1,181,-0.16,0.01,0.99
27950,1,181,-0.16,0.01,0.99
27970,1,187,-0.16,0.01,0.99
27994,1,192,-0.16,0.01,0.99
28009,1,200,-0.16,0.01,0.99
28029,1,188,-0.16,0.00,0.99
28049,1,192,-0.16,0.00,0.99
28069,1,177,-0.16,0.00,0.99
28089,1,185,-0.16,0.01,0.99
28109,1,168,-0.16,0.00,0.99
28129,1,168,-0.16,0.00,0.99
28149,1,175,-0.16,0.00,0.99
28169,1,181,-0.16,0.00,0.99
28189,1,178,-0.16,0.00,0.99
28209,1,178,-0.16,0.00,0.99
28229,1,189,-0.16,0.00,0.99
28250,1,190,-0.16,0.00,0.99
28270,1,200,-0.16,0.00,0.99
28291,1,197,-0.16,0.00,0.99
28311,1,181,-0.16,0.00,0.99
28335,1,189,-0.16,0.00,0.99
28355,1,178,-0.16,0.00,0.99
28376,1,191,-0.16,0.00,0.99
28396,1,188,-0.16,0.00,0.99
28417,1,178,-0.16,0.00,0.99
28437,1,191,-0.16,0.00,0.99
28457,1,186,-0.16,0.00,0.99
28478,1,174,2.73,5.18,2.75
28493,1,182,2.73,5.18,2.75
28508,1,187,2.73,5.18,2.75
28528,1,189,-0.15,0.00,0.99
28549,1,192,-0.15,0.00,0.99
28569,1,179,-0.15,0.00,0.99
28590,1,193,-0.15,0.00,0.99
28610,1,197,-0.15,0.00,0.99
28631,1,204,-0.15,0.00,0.99
28651,1,183,-0.15,0.00,0.99
28672,1,215,-0.15,0.00,0.99
28695,1,214,-0.15,0.00,0.99
28716,1,209,-0.15,0.00,0.99
28736,1,189,-0.15,0.00,0.99
28756,1,195,-0.15,0.00,0.99
28777,1,203,-0.15,0.00,0.99
28797,1,178,-0.15,0.00,0.99
28817,1,179,-0.15,0.00,0.99
28837,1,180,-0.15,0.00,0.99
28857,1,180,-0.15,0.00,0.99
28877,1,189,-0.15,0.00,0.99
28897,1,173,-0.15,0.00,0.99
28917,1,183,-0.15,0.00,0.99
28937,1,173,-0.15,0.00,0.99
28957,1,183,-0.15,0.00,0.99
28977,1,179,-0.15,0.00,0.99
28992,1,180,-0.15,0.00,0.99
29012,1,196,-0.15,0.01,0.99
29033,1,203,-0.15,0.01,0.99
29057,1,194,-0.15,0.01,0.99
29077,1,184,-0.15,0.01,0.99
29097,1,187,-0.15,0.00,0.99
29118,1,186,-0.15,0.00,0.99
29138,1,187,-0.15,0.00,0.99
29158,1,184,-0.15,0.00,0.99
29178,1,183,-0.15,0.00,0.99
29198,1,186,-0.15,0.00,0.99
29218,1,172,-0.15,0.01,0.99
29238,1,166,-0.15,0.01,0.99
29258,1,160,-0.15,0.01,0.99
29278,1,141,-0.15,0.01,0.99
29298,1,139,-0.15,0.00,0.99
29318,1,150,-0.15,0.00,0.99
29338,1,160,-0.16,0.00,0.99
29359,1,184,-0.15,0.00,0.99
29379,1,186,-0.15,0.00,0.99
29403,1,193,-0.16,0.00,0.99
29423,1,207,-0.15,0.00,0.99
29444,1,204,-0.15,0.00,0.99
29459,1,204,-0.15,0.00,0.99
29479,1,204,-0.16,0.00,0.99
29499,1,191,-0.16,0.00,0.99
29519,1,163,-0.16,0.00,0.99
29539,1,159,-0.16,0.00,0.99
29559,1,165,-0.16,0.00,0.99
29579,1,153,-0.16,0.00,0.99
29599,1,151,-0.16,0.00,0.99
29619,1,143,-0.16,0.00,0.99
29639,1,136,-0.16,0.00,0.99
29660,1,147,-0.16,0.00,0.99
29680,1,144,-0.16,0.00,0.99
29701,1,144,-0.16,0.00,0.99
29721,1,144,-0.16,0.00,0.99
29742,1,146,-0.16,0.00,0.99
29765,1,143,-0.16,0.00,0.99
29786,1,152,-0.16,0.00,0.99
29806,1,154,-0.16,0.00,0.99
29827,1,161,-0.16,0.00,0.99
29847,1,168,-0.16,0.00,0.99
29868,1,161,-0.16,0.00,0.99
29888,1,145,-0.16,0.00,0.99
29908,1,147,-0.16,0.00,0.99
29929,1,145,0.68,-0.92,2.62
29944,1,144,0.68,-0.92,2.62
29959,1,149,0.68,-0.92,2.62
29979,1,157,-0.15,0.00,0.99
30000,1,161,-0.15,0.00,0.99
30020,1,168,-0.15,0.00,0.99
30041,1,172,-0.15,0.00,0.99
30061,1,184,-0.15,0.00,0.99
30082,1,180,-0.15,0.00,0.99
30102,1,174,-0.15,0.00,0.99
30126,1,188,-0.15,0.00,0.99
30146,1,188,-0.15,0.00,0.99
30167,1,183,-0.15,0.00,0.99
30187,1,202,-0.15,0.00,0.99
30208,1,204,-0.15,0.00,0.99
30228,1,208,-0.15,0.00,0.99
30248,1,212,-0.15,0.00,0.99
30268,1,213,-0.15,0.00,0.99
30288,1,225,-0.15,0.00,0.99
30308,1,229,-0.15,0.00,0.99
30328,1,220,-0.15,0.00,0.99
30348,1,228,-0.15,0.00,0.99
30368,1,212,-0.15,0.00,0.99
30388,1,233,-0.15,0.00,0.99
30408,1,217,-0.15,0.00,0.99
30428,1,228,-0.15,0.00,0.99
30443,1,224,-0.15,0.00,0.99
30467,1,225,-0.15,0.00,0.99
30487,1,231,-0.15,0.00,0.99
30508,1,230,-0.15,0.00,0.99
30528,1,241,-0.16,0.00,0.99
30548,1,233,-0.15,0.00,0.99
30569,1,225,-0.16,0.00,0.99
30589,1,223,-0.16,0.00,0.99
30609,1,221,-0.15,0.00,0.99
30629,1,219,-0.16,0.00,0.99
30649,1,220,-0.16,0.00,0.99
30669,1,213,-0.16,-0.00,0.99
30689,1,220,-0.16,-0.00,0.99
30709,1,214,-0.16,-0.00,0.99
30729,1,208,-0.15,0.00,0.99
30749,1,205,-0.16,0.00,0.99
